1565944021318013380,36.3665559,127.3709619,64.364,3.493161,0,0,0,3.493161,0,0,0,4.588164
1565944021422020414,36.3665467,127.3709506,64.36,3.481956,0,0,0,3.481956,0,0,0,4.588164
1565944021530617152,36.3665377,127.3709392,64.372,3.481956,0,0,0,3.481956,0,0,0,4.601025
1565944021622699139,36.3665286,127.370928,64.373,3.470769,0,0,0,3.470769,0,0,0,4.588164
1565944021723970287,36.3665194,127.370917,64.367,3.4596,0,0,0,3.4596,0,0,0,4.575321
1565944021821789773,36.3665103,127.3709058,64.366,3.448449,0,0,0,3.448449,0,0,0,4.575321
1565944021921410084,36.3665012,127.3708945,64.361,3.448449,0,0,0,3.448449,0,0,0,4.575321
1565944022022700583,36.3664922,127.3708832,64.363,3.437316,0,0,0,3.437316,0,0,0,4.562496
1565944022121497650,36.3664831,127.3708722,64.354,3.426201,0,0,0,3.426201,0,0,0,4.562496
1565944022221288876,36.3664741,127.3708609,64.363,3.426201,0,0,0,3.426201,0,0,0,4.549689
1565944022322695714,36.3664652,127.3708495,64.347,3.415104,0,0,0,3.415104,0,0,0,4.549689
1565944022422143385,36.3664561,127.3708385,64.359,3.404025,0,0,0,3.404025,0,0,0,4.549689
1565944022527937067,36.3664471,127.3708274,64.375,3.392964,0,0,0,3.392964,0,0,0,4.549689
1565944022619943266,36.3664381,127.3708162,64.379,3.381921,0,0,0,3.381921,0,0,0,4.5369
1565944022722938395,36.366429,127.3708053,64.379,3.370896,0,0,0,3.370896,0,0,0,4.5369
1565944022830705199,36.36642,127.3707944,64.372,3.370896,0,0,0,3.370896,0,0,0,4.5369
1565944022921971785,36.3664111,127.3707832,64.383,3.359889,0,0,0,3.359889,0,0,0,4.5369
1565944023022697207,36.3664023,127.3707721,64.391,3.3489,0,0,0,3.3489,0,0,0,4.524129
1565944023121979024,36.3663934,127.3707612,64.396,3.337929,0,0,0,3.337929,0,0,0,4.524129
1565944023221971474,36.3663847,127.3707501,64.418,3.326976,0,0,0,3.326976,0,0,0,4.524129
1565944023323969947,36.3663758,127.370739,64.436,3.316041,0,0,0,3.316041,0,0,0,4.511376
1565944023423465399,36.3663671,127.3707281,64.437,3.305124,0,0,0,3.305124,0,0,0,4.498641
1565944023528844411,36.3663585,127.370717,64.412,3.294225,0,0,0,3.294225,0,0,0,4.498641
1565944023621981659,36.3663497,127.370706,64.444,3.283344,0,0,0,3.283344,0,0,0,4.498641
1565944023722652506,36.3663412,127.3706951,64.421,3.283344,0,0,0,3.283344,0,0,0,4.498641
1565944023823973883,36.3663326,127.3706842,64.437,3.272481,0,0,0,3.272481,0,0,0,4.485924
1565944023926720985,36.366324,127.3706732,64.45,3.261636,0,0,0,3.261636,0,0,0,4.485924
1565944024017930501,36.3663157,127.3706623,64.454,3.250809,0,0,0,3.250809,0,0,0,4.485924
1565944024120936373,36.3663071,127.3706514,64.471,3.24,0,0,0,3.24,0,0,0,4.485924
1565944024222650143,36.3662989,127.3706401,64.493,3.24,0,0,0,3.24,0,0,0,4.485924
1565944024322806402,36.3662904,127.3706294,64.493,3.229209,0,0,0,3.229209,0,0,0,4.473225
1565944024421813360,36.3662821,127.3706183,64.517,3.218436,0,0,0,3.218436,0,0,0,4.460544
1565944024527816107,36.3662738,127.3706075,64.498,3.207681,0,0,0,3.207681,0,0,0,4.460544
1565944024622849830,36.3662656,127.3705965,64.499,3.196944,0,0,0,3.196944,0,0,0,4.447881
1565944024721491424,36.3662575,127.3705855,64.528,3.186225,0,0,0,3.186225,0,0,0,4.447881
1565944024820931244,36.3662492,127.3705747,64.514,3.175524,0,0,0,3.175524,0,0,0,4.435236
1565944024924213579,36.3662412,127.3705636,64.519,3.175524,0,0,0,3.175524,0,0,0,4.422609
1565944025021497052,36.366233,127.3705529,64.513,3.164841,0,0,0,3.164841,0,0,0,4.422609
1565944025120814643,36.3662249,127.370542,64.521,3.154176,0,0,0,3.154176,0,0,0,4.41
1565944025221972076,36.3662169,127.370531,64.527,3.143529,0,0,0,3.143529,0,0,0,4.41
1565944025322857992,36.3662089,127.3705202,64.539,3.1329,0,0,0,3.1329,0,0,0,4.41
1565944025417493649,36.3662008,127.3705095,64.545,3.1329,0,0,0,3.1329,0,0,0,4.397409
1565944025528377520,36.3661929,127.3704987,64.549,3.122289,0,0,0,3.122289,0,0,0,4.397409
1565944025626986027,36.3661849,127.370488,64.561,3.111696,0,0,0,3.111696,0,0,0,4.397409
1565944025724564787,36.366177,127.3704773,64.561,3.111696,0,0,0,3.111696,0,0,0,4.384836
1565944025824142225,36.3661692,127.3704665,64.596,3.101121,0,0,0,3.101121,0,0,0,4.384836
1565944025925559229,36.3661611,127.3704559,64.602,3.090564,0,0,0,3.090564,0,0,0,4.372281
1565944026024175179,36.3661533,127.3704453,64.615,3.080025,0,0,0,3.080025,0,0,0,4.372281
1565944026120571779,36.3661455,127.3704347,64.623,3.069504,0,0,0,3.069504,0,0,0,4.359744
1565944026224457520,36.3661375,127.3704243,64.639,3.069504,0,0,0,3.069504,0,0,0,4.359744
1565944026323866162,36.3661297,127.3704137,64.645,3.059001,0,0,0,3.059001,0,0,0,4.347225
1565944026427613971,36.3661219,127.3704032,64.65,3.059001,0,0,0,3.059001,0,0,0,4.347225
1565944026531574630,36.3661141,127.3703928,64.664,3.048516,0,0,0,3.048516,0,0,0,4.334724
1565944026622587231,36.3661064,127.3703824,64.665,3.048516,0,0,0,3.048516,0,0,0,4.334724
1565944026724338636,36.3660986,127.370372,64.679,3.038049,0,0,0,3.038049,0,0,0,4.322241
1565944026824135123,36.3660908,127.3703617,64.682,3.0276,0,0,0,3.0276,0,0,0,4.322241
1565944026926491863,36.3660831,127.3703514,64.697,3.0276,0,0,0,3.0276,0,0,0,4.309776
1565944027034311267,36.3660754,127.3703412,64.7,3.017169,0,0,0,3.017169,0,0,0,4.309776
1565944027130788261,36.3660678,127.3703307,64.721,3.017169,0,0,0,3.017169,0,0,0,4.297329
1565944027226476932,36.36606,127.3703207,64.728,3.006756,0,0,0,3.006756,0,0,0,4.297329
1565944027326496755,36.3660523,127.3703105,64.738,2.996361,0,0,0,2.996361,0,0,0,4.297329
1565944027427576079,36.3660447,127.3703003,64.742,2.996361,0,0,0,2.996361,0,0,0,4.2849
1565944027534415081,36.366037,127.3702903,64.763,2.985984,0,0,0,2.985984,0,0,0,4.2849
1565944027727336668,36.3660216,127.3702705,64.761,3.017169,0,0,0,3.017169,0,0,0,4.309776
1565944027826943429,36.3660141,127.3702606,64.777,3.006756,0,0,0,3.006756,0,0,0,4.297329
1565944027927427422,36.3660066,127.3702507,64.783,3.006756,0,0,0,3.006756,0,0,0,4.297329
1565944028031569197,36.3659992,127.370241,64.809,2.996361,0,0,0,2.996361,0,0,0,4.297329
1565944028127520271,36.3659918,127.3702314,64.812,2.996361,0,0,0,2.996361,0,0,0,4.297329
1565944028223466700,36.3659845,127.3702219,64.821,2.985984,0,0,0,2.985984,0,0,0,4.2849
1565944028328942778,36.3659772,127.3702125,64.836,2.975625,0,0,0,2.975625,0,0,0,4.2849
1565944028427582799,36.36597,127.3702031,64.846,2.975625,0,0,0,2.975625,0,0,0,4.272489
1565944028535664572,36.3659628,127.3701938,64.861,2.975625,0,0,0,2.975625,0,0,0,4.272489
1565944028731138841,36.3659486,127.3701756,64.872,2.996361,0,0,0,2.996361,0,0,0,4.297329
1565944028836616238,36.3659416,127.3701668,64.89,2.985984,0,0,0,2.985984,0,0,0,4.2849
1565944029033957039,36.3659279,127.3701492,64.914,3.006756,0,0,0,3.006756,0,0,0,4.322241
1565944029231954733,36.3659145,127.3701319,64.93,3.038049,0,0,0,3.038049,0,0,0,4.359744
1565944029332946050,36.3659078,127.3701234,64.945,3.0276,0,0,0,3.0276,0,0,0,4.359744
1565944029538790722,36.3658948,127.3701064,64.974,3.059001,0,0,0,3.059001,0,0,0,4.397409
1565944029737378894,36.3658818,127.3700898,64.996,3.090564,0,0,0,3.090564,0,0,0,4.435236
1565944029934700134,36.365869,127.3700733,65.063,3.122289,0,0,0,3.122289,0,0,0,4.485924
1565944030135625331,36.3658562,127.370057,65.092,3.154176,0,0,0,3.154176,0,0,0,4.5369
1565944030334217254,36.3658435,127.3700404,65.092,3.186225,0,0,0,3.186225,0,0,0,4.588164
1565944030541541338,36.3658307,127.3700248,65.188,3.218436,0,0,0,3.218436,0,0,0,4.613904
1565944030737535842,36.3658181,127.3700094,65.266,3.24,0,0,0,3.24,0,0,0,4.652649
1565944030932818650,36.3658055,127.3699943,65.299,3.261636,0,0,0,3.261636,0,0,0,4.691556
1565944031034258349,36.3657995,127.3699865,65.305,3.250809,0,0,0,3.250809,0,0,0,4.678569
1565944031244704152,36.3657873,127.3699713,65.332,3.272481,0,0,0,3.272481,0,0,0,4.717584
1565944031437533057,36.3657754,127.3699564,65.399,3.294225,0,0,0,3.294225,0,0,0,4.743684
1565944031635700349,36.3657633,127.3699418,65.438,3.305124,0,0,0,3.305124,0,0,0,4.782969
1565944031836777278,36.3657517,127.3699273,65.466,3.326976,0,0,0,3.326976,0,0,0,4.809249
1565944032036820201,36.3657405,127.3699133,65.518,3.337929,0,0,0,3.337929,0,0,0,4.822416
1565944032235579278,36.3657293,127.3698993,65.54,3.359889,0,0,0,3.359889,0,0,0,4.875264
1565944032438742806,36.3657185,127.3698862,65.538,3.381921,0,0,0,3.381921,0,0,0,4.941729
1565944032641739711,36.3657079,127.3698735,65.596,3.392964,0,0,0,3.392964,0,0,0,5.008644
1565944032840706744,36.3656979,127.3698606,65.613,3.415104,0,0,0,3.415104,0,0,0,5.076009
1565944033037712649,36.3656879,127.369848,65.644,3.437316,0,0,0,3.437316,0,0,0,5.116644
1565944033237946038,36.3656783,127.3698361,65.703,3.448449,0,0,0,3.448449,0,0,0,5.143824
1565944033437841758,36.3656692,127.3698239,65.743,3.4596,0,0,0,3.4596,0,0,0,5.171076
1565944033634419722,36.3656605,127.3698115,65.786,3.470769,0,0,0,3.470769,0,0,0,5.184729
1565944033834823583,36.3656521,127.3697994,65.835,3.470769,0,0,0,3.470769,0,0,0,5.1984
1565944034034937567,36.3656443,127.369787,65.863,3.481956,0,0,0,3.481956,0,0,0,5.212089
1565944034237059488,36.3656368,127.3697747,65.876,3.481956,0,0,0,3.481956,0,0,0,5.239521
1565944034437540737,36.3656299,127.3697622,65.891,3.493161,0,0,0,3.493161,0,0,0,5.253264
1565944034634861598,36.3656233,127.3697496,65.914,3.504384,0,0,0,3.504384,0,0,0,5.294601
1565944034833748748,36.3656172,127.3697372,65.958,3.526884,0,0,0,3.526884,0,0,0,5.363856
1565944035033583446,36.3656116,127.3697247,65.956,3.560769,0,0,0,3.560769,0,0,0,5.433561
1565944035235545428,36.3656063,127.3697123,65.987,3.594816,0,0,0,3.594816,0,0,0,5.517801
1565944035437474861,36.3656017,127.3696996,66.035,3.617604,0,0,0,3.617604,0,0,0,5.588496
1565944035636669766,36.3655975,127.369687,66.067,3.640464,0,0,0,3.640464,0,0,0,5.659641
1565944035837517498,36.3655938,127.3696745,66.102,3.663396,0,0,0,3.663396,0,0,0,5.702544
1565944036041509300,36.3655905,127.3696618,66.14,3.674889,0,0,0,3.674889,0,0,0,5.76
1565944036238670141,36.3655875,127.3696494,66.171,3.697929,0,0,0,3.697929,0,0,0,5.803281
1565944036433682622,36.3655848,127.3696371,66.203,3.721041,0,0,0,3.721041,0,0,0,5.861241
1565944036646584986,36.3655826,127.3696248,66.266,3.744225,0,0,0,3.744225,0,0,0,5.890329
1565944036838540815,36.3655808,127.3696125,66.338,3.779136,0,0,0,3.779136,0,0,0,5.948721
1565944037037470646,36.3655793,127.3696004,66.349,3.790809,0,0,0,3.790809,0,0,0,5.978025
1565944037237821351,36.3655783,127.3695881,66.344,3.790809,0,0,0,3.790809,0,0,0,6.007401
1565944037436594673,36.3655777,127.3695761,66.352,3.790809,0,0,0,3.790809,0,0,0,6.036849
1565944037637266477,36.3655775,127.3695643,66.394,3.8025,0,0,0,3.8025,0,0,0,6.081156
1565944037832765757,36.3655776,127.3695523,66.428,3.8025,0,0,0,3.8025,0,0,0,6.110784
1565944038037468696,36.3655779,127.3695403,66.468,3.814209,0,0,0,3.814209,0,0,0,6.140484
1565944038237060257,36.3655789,127.3695282,66.518,3.825936,0,0,0,3.825936,0,0,0,6.2001
1565944038440511642,36.3655804,127.3695161,66.517,3.837681,0,0,0,3.837681,0,0,0,6.275025
1565944038646509193,36.3655824,127.369504,66.544,3.849444,0,0,0,3.849444,0,0,0,6.335289
1565944038837195257,36.3655849,127.3694919,66.568,3.861225,0,0,0,3.861225,0,0,0,6.395841
1565944039037141526,36.3655876,127.3694795,66.632,3.873024,0,0,0,3.873024,0,0,0,6.441444
1565944039231369749,36.3655908,127.3694669,66.655,3.884841,0,0,0,3.884841,0,0,0,6.471936
1565944039334425605,36.3655926,127.3694606,66.672,3.861225,0,0,0,3.861225,0,0,0,6.411024
1565944039548670573,36.3655965,127.3694478,66.719,3.849444,0,0,0,3.849444,0,0,0,6.411024
1565944039741633510,36.3656012,127.3694354,66.745,3.849444,0,0,0,3.849444,0,0,0,6.411024
1565944039934228365,36.3656061,127.3694229,66.747,3.849444,0,0,0,3.849444,0,0,0,6.411024
1565944040136428129,36.3656118,127.3694104,66.737,3.849444,0,0,0,3.849444,0,0,0,6.411024
1565944040337027328,36.3656179,127.3693981,66.724,3.849444,0,0,0,3.849444,0,0,0,6.411024
1565944040544430070,36.3656241,127.3693856,66.738,3.861225,0,0,0,3.861225,0,0,0,6.426225
1565944040734672367,36.3656308,127.3693731,66.757,3.884841,0,0,0,3.884841,0,0,0,6.456681
1565944040948758218,36.3656379,127.369361,66.806,3.9204,0,0,0,3.9204,0,0,0,6.533136
1565944041140356408,36.3656453,127.3693485,66.818,3.968064,0,0,0,3.968064,0,0,0,6.594624
1565944041341634053,36.3656534,127.3693361,66.843,4.004001,0,0,0,4.004001,0,0,0,6.671889
1565944041554753272,36.3656618,127.3693238,66.837,4.0401,0,0,0,4.0401,0,0,0,6.749604
1565944041745513030,36.3656707,127.3693114,66.876,4.064256,0,0,0,4.064256,0,0,0,6.827769
1565944041944152257,36.3656795,127.369299,66.917,4.088484,0,0,0,4.088484,0,0,0,6.859161
1565944042144073570,36.3656888,127.3692868,66.978,4.112784,0,0,0,4.112784,0,0,0,6.890625
1565944042347515525,36.3656987,127.3692745,66.995,4.124961,0,0,0,4.124961,0,0,0,6.906384
1565944042557190976,36.3657088,127.3692623,67.062,4.124961,0,0,0,4.124961,0,0,0,6.890625
1565944042746591621,36.3657192,127.3692501,67.078,4.137156,0,0,0,4.137156,0,0,0,6.906384
1565944042946468536,36.3657297,127.3692379,67.102,4.149369,0,0,0,4.149369,0,0,0,6.906384
1565944043145710982,36.3657409,127.3692254,67.112,4.173849,0,0,0,4.173849,0,0,0,6.890625
1565944043338749709,36.3657525,127.3692132,67.101,4.186116,0,0,0,4.186116,0,0,0,6.906384
1565944043552560317,36.3657641,127.3692007,67.18,4.198401,0,0,0,4.198401,0,0,0,6.890625
1565944043746554725,36.3657758,127.369188,67.244,4.223025,0,0,0,4.223025,0,0,0,6.874884
1565944043947077571,36.3657879,127.3691754,67.258,4.235364,0,0,0,4.235364,0,0,0,6.874884
1565944044147393074,36.3658,127.3691625,67.275,4.247721,0,0,0,4.247721,0,0,0,6.843456
1565944044345233732,36.3658125,127.3691492,67.296,4.260096,0,0,0,4.260096,0,0,0,6.843456
1565944044557435132,36.3658251,127.3691358,67.292,4.272489,0,0,0,4.272489,0,0,0,6.827769
1565944044735778563,36.3658378,127.3691223,67.284,4.272489,0,0,0,4.272489,0,0,0,6.827769
1565944044945419366,36.3658505,127.3691089,67.339,4.272489,0,0,0,4.272489,0,0,0,6.796449
1565944045148540083,36.3658636,127.3690953,67.309,4.2849,0,0,0,4.2849,0,0,0,6.796449
1565944045346598524,36.3658767,127.3690814,67.357,4.297329,0,0,0,4.297329,0,0,0,6.780816
1565944045554425879,36.3658901,127.3690672,67.365,4.297329,0,0,0,4.297329,0,0,0,6.780816
1565944045743960643,36.3659037,127.3690528,67.379,4.309776,0,0,0,4.309776,0,0,0,6.780816
1565944045933597434,36.3659175,127.3690385,67.392,4.322241,0,0,0,4.322241,0,0,0,6.780816
1565944046133635122,36.3659314,127.3690239,67.451,4.347225,0,0,0,4.347225,0,0,0,6.780816
1565944046334551668,36.3659456,127.3690093,67.476,4.359744,0,0,0,4.359744,0,0,0,6.765201
1565944046545477023,36.3659602,127.3689943,67.496,4.372281,0,0,0,4.372281,0,0,0,6.749604
1565944046737230980,36.3659748,127.3689791,67.519,4.384836,0,0,0,4.384836,0,0,0,6.749604
1565944046937201946,36.3659895,127.3689641,67.535,4.41,0,0,0,4.41,0,0,0,6.749604
1565944047134726697,36.3660043,127.3689489,67.587,4.422609,0,0,0,4.422609,0,0,0,6.765201
1565944047337356074,36.3660195,127.3689334,67.632,4.435236,0,0,0,4.435236,0,0,0,6.749604
1565944047540679095,36.3660348,127.3689176,67.624,4.447881,0,0,0,4.447881,0,0,0,6.749604
1565944047735562428,36.36605,127.368902,67.638,4.447881,0,0,0,4.447881,0,0,0,6.734025
1565944047936504927,36.3660653,127.3688862,67.704,4.460544,0,0,0,4.460544,0,0,0,6.718464
1565944048137274826,36.3660808,127.3688701,67.702,4.460544,0,0,0,4.460544,0,0,0,6.702921
1565944048336357229,36.3660964,127.368854,67.707,4.473225,0,0,0,4.473225,0,0,0,6.702921
1565944048545595673,36.3661122,127.3688376,67.724,4.473225,0,0,0,4.473225,0,0,0,6.687396
1565944048738372191,36.3661282,127.3688212,67.779,4.473225,0,0,0,4.473225,0,0,0,6.6564
1565944048930240065,36.3661444,127.3688047,67.797,4.485924,0,0,0,4.485924,0,0,0,6.640929
1565944049034073244,36.3661524,127.3687965,67.829,4.460544,0,0,0,4.460544,0,0,0,6.594624
1565944049234515299,36.3661687,127.36878,67.831,4.473225,0,0,0,4.473225,0,0,0,6.594624
1565944049434513259,36.3661851,127.3687633,67.825,4.473225,0,0,0,4.473225,0,0,0,6.579225
1565944049636530181,36.3662013,127.3687467,67.889,4.485924,0,0,0,4.485924,0,0,0,6.579225
1565944049835415245,36.3662181,127.3687298,67.886,4.498641,0,0,0,4.498641,0,0,0,6.594624
1565944050034154712,36.3662348,127.3687128,67.901,4.511376,0,0,0,4.511376,0,0,0,6.594624
1565944050232403547,36.3662515,127.3686954,67.874,4.524129,0,0,0,4.524129,0,0,0,6.594624
1565944050331443908,36.3662599,127.3686869,67.879,4.498641,0,0,0,4.498641,0,0,0,6.548481
1565944050550282353,36.3662765,127.3686696,67.875,4.511376,0,0,0,4.511376,0,0,0,6.563844
1565944050734654933,36.3662931,127.3686526,67.882,4.524129,0,0,0,4.524129,0,0,0,6.563844
1565944050935685326,36.3663097,127.3686357,67.882,4.524129,0,0,0,4.524129,0,0,0,6.548481
1565944051140637823,36.3663264,127.3686188,67.867,4.5369,0,0,0,4.5369,0,0,0,6.548481
1565944051338564762,36.3663431,127.3686018,67.865,4.549689,0,0,0,4.549689,0,0,0,6.548481
1565944051548613830,36.3663599,127.3685846,67.844,4.562496,0,0,0,4.562496,0,0,0,6.548481
1565944051734678790,36.3663762,127.3685673,67.888,4.575321,0,0,0,4.575321,0,0,0,6.563844
1565944051935365079,36.3663927,127.3685499,67.9,4.588164,0,0,0,4.588164,0,0,0,6.579225
1565944052137092189,36.3664094,127.3685328,67.876,4.601025,0,0,0,4.601025,0,0,0,6.563844
1565944052344476380,36.3664261,127.3685158,67.936,4.601025,0,0,0,4.601025,0,0,0,6.579225
1565944052555574657,36.3664429,127.3684986,67.914,4.613904,0,0,0,4.613904,0,0,0,6.579225
1565944052739653451,36.3664598,127.3684815,67.865,4.626801,0,0,0,4.626801,0,0,0,6.579225
1565944052939441556,36.366477,127.3684642,67.827,4.626801,0,0,0,4.626801,0,0,0,6.563844
1565944053134236534,36.3664941,127.368447,67.845,4.626801,0,0,0,4.626801,0,0,0,6.563844
1565944053337440968,36.3665112,127.3684297,67.834,4.626801,0,0,0,4.626801,0,0,0,6.533136
1565944053553569030,36.3665283,127.3684121,67.803,4.639716,0,0,0,4.639716,0,0,0,6.533136
1565944053735441869,36.3665454,127.3683946,67.769,4.639716,0,0,0,4.639716,0,0,0,6.533136
1565944053937561474,36.3665625,127.3683772,67.775,4.639716,0,0,0,4.639716,0,0,0,6.517809
1565944054137447442,36.3665797,127.3683596,67.751,4.639716,0,0,0,4.639716,0,0,0,6.517809
1565944054334108327,36.3665969,127.368342,67.747,4.639716,0,0,0,4.639716,0,0,0,6.517809
1565944054557299806,36.3666142,127.3683243,67.731,4.639716,0,0,0,4.639716,0,0,0,6.517809
1565944054739569495,36.3666316,127.3683064,67.698,4.652649,0,0,0,4.652649,0,0,0,6.5025
1565944054941446017,36.3666489,127.3682887,67.678,4.652649,0,0,0,4.652649,0,0,0,6.5025
1565944055137529225,36.3666662,127.3682711,67.631,4.652649,0,0,0,4.652649,0,0,0,6.517809
1565944055340561816,36.3666835,127.3682536,67.603,4.652649,0,0,0,4.652649,0,0,0,6.517809
1565944055556127385,36.3667008,127.3682361,67.582,4.6656,0,0,0,4.6656,0,0,0,6.517809
1565944055734127572,36.366718,127.3682186,67.536,4.6656,0,0,0,4.6656,0,0,0,6.517809
1565944055938528552,36.3667351,127.3682011,67.489,4.6656,0,0,0,4.6656,0,0,0,6.517809
1565944056136200709,36.3667522,127.3681837,67.463,4.678569,0,0,0,4.678569,0,0,0,6.517809
1565944056338524487,36.3667693,127.3681664,67.423,4.678569,0,0,0,4.678569,0,0,0,6.517809
1565944056561557535,36.3667862,127.3681492,67.369,4.678569,0,0,0,4.678569,0,0,0,6.517809
1565944056746209086,36.3668033,127.368132,67.319,4.691556,0,0,0,4.691556,0,0,0,6.517809
1565944056939620045,36.3668202,127.3681148,67.286,4.691556,0,0,0,4.691556,0,0,0,6.517809
1565944057135338136,36.3668371,127.3680978,67.249,4.691556,0,0,0,4.691556,0,0,0,6.533136
1565944057337362083,36.366854,127.3680809,67.2,4.704561,0,0,0,4.704561,0,0,0,6.548481
1565944057558252827,36.3668708,127.368064,67.148,4.704561,0,0,0,4.704561,0,0,0,6.548481
1565944057745178886,36.3668875,127.3680471,67.115,4.704561,0,0,0,4.704561,0,0,0,6.548481
1565944057937079048,36.3669041,127.36803,67.085,4.704561,0,0,0,4.704561,0,0,0,6.548481
1565944058136300638,36.3669209,127.368013,67.02,4.704561,0,0,0,4.704561,0,0,0,6.548481
1565944058341470750,36.3669375,127.3679961,66.958,4.717584,0,0,0,4.717584,0,0,0,6.548481
1565944058553389620,36.3669542,127.3679791,66.899,4.717584,0,0,0,4.717584,0,0,0,6.548481
1565944058744048361,36.3669707,127.3679621,66.846,4.730625,0,0,0,4.730625,0,0,0,6.548481
1565944058937500334,36.3669873,127.3679455,66.787,4.730625,0,0,0,4.730625,0,0,0,6.548481
1565944059136407624,36.3670037,127.3679289,66.7,4.743684,0,0,0,4.743684,0,0,0,6.563844
1565944059340330240,36.3670202,127.3679122,66.654,4.756761,0,0,0,4.756761,0,0,0,6.579225
1565944059557255263,36.3670365,127.3678953,66.613,4.769856,0,0,0,4.769856,0,0,0,6.594624
1565944059737301777,36.3670529,127.3678787,66.558,4.782969,0,0,0,4.782969,0,0,0,6.625476
1565944059932256813,36.3670691,127.3678618,66.513,4.7961,0,0,0,4.7961,0,0,0,6.640929
1565944060137479991,36.3670853,127.3678453,66.472,4.809249,0,0,0,4.809249,0,0,0,6.6564
1565944060337487894,36.3671016,127.3678288,66.422,4.809249,0,0,0,4.809249,0,0,0,6.671889
1565944060555257555,36.3671178,127.3678121,66.358,4.822416,0,0,0,4.822416,0,0,0,6.671889
1565944060737462626,36.367134,127.3677956,66.316,4.835601,0,0,0,4.835601,0,0,0,6.687396
1565944060940384432,36.36715,127.3677794,66.293,4.835601,0,0,0,4.835601,0,0,0,6.687396
1565944061139445201,36.3671659,127.3677639,66.247,4.835601,0,0,0,4.835601,0,0,0,6.687396
1565944061335373062,36.3671814,127.3677489,66.238,4.848804,0,0,0,4.848804,0,0,0,6.671889
1565944061555347595,36.3671966,127.3677341,66.24,4.848804,0,0,0,4.848804,0,0,0,6.687396
1565944061737495472,36.3672115,127.3677195,66.233,4.875264,0,0,0,4.875264,0,0,0,6.702921
1565944061938458464,36.3672258,127.3677058,66.221,4.901796,0,0,0,4.901796,0,0,0,6.718464
1565944062137052492,36.3672395,127.3676929,66.22,4.9284,0,0,0,4.9284,0,0,0,6.749604
1565944062345212810,36.3672527,127.367682,66.273,4.981824,0,0,0,4.981824,0,0,0,6.780816
1565944062562379248,36.3672659,127.3676716,66.26,5.049009,0,0,0,5.049009,0,0,0,6.859161
1565944062734208467,36.3672783,127.3676629,66.289,5.049009,0,0,0,5.049009,0,0,0,6.874884
1565944062943993962,36.3672904,127.3676549,66.304,5.049009,0,0,0,5.049009,0,0,0,6.922161
1565944063133470208,36.367302,127.367648,66.29,5.0625,0,0,0,5.0625,0,0,0,6.9696
1565944063348264729,36.3673132,127.3676424,66.341,5.076009,0,0,0,5.076009,0,0,0,7.033104
1565944063577012779,36.3673243,127.3676379,66.377,5.076009,0,0,0,5.076009,0,0,0,7.064964
1565944063754491579,36.3673354,127.3676345,66.431,5.089536,0,0,0,5.089536,0,0,0,7.144929
1565944063959541764,36.3673467,127.3676322,66.405,5.076009,0,0,0,5.076009,0,0,0,7.177041
1565944064152338964,36.3673582,127.3676301,66.401,5.089536,0,0,0,5.089536,0,0,0,7.225344
1565944064355102500,36.3673694,127.3676286,66.289,5.089536,0,0,0,5.089536,0,0,0,7.257636
1565944064573291173,36.3673807,127.3676282,66.288,5.116644,0,0,0,5.116644,0,0,0,7.29
1565944064755468969,36.3673923,127.3676282,66.247,5.130225,0,0,0,5.130225,0,0,0,7.29
1565944064955451392,36.3674037,127.3676296,66.202,5.143824,0,0,0,5.143824,0,0,0,7.273809
1565944065157248094,36.367415,127.3676319,66.177,5.143824,0,0,0,5.143824,0,0,0,7.273809
1565944065354011230,36.3674265,127.367635,66.132,5.157441,0,0,0,5.157441,0,0,0,7.29
1565944065552449582,36.3674379,127.3676388,66.18,5.184729,0,0,0,5.184729,0,0,0,7.306209
1565944065754024659,36.3674493,127.3676432,66.168,5.225796,0,0,0,5.225796,0,0,0,7.371225
1565944065958019589,36.3674607,127.3676489,66.116,5.280804,0,0,0,5.280804,0,0,0,7.4529
1565944066155094686,36.3674718,127.3676552,66.096,5.3361,0,0,0,5.3361,0,0,0,7.518564
1565944066360998807,36.3674827,127.3676631,66.166,5.391684,0,0,0,5.391684,0,0,0,7.584516
1565944066554468780,36.3674934,127.3676724,66.278,5.419584,0,0,0,5.419584,0,0,0,7.6176
1565944066757300998,36.3675041,127.3676815,66.31,5.461569,0,0,0,5.461569,0,0,0,7.667361
1565944066944018537,36.3675147,127.3676907,66.247,5.489649,0,0,0,5.489649,0,0,0,7.683984
1565944067141296279,36.367525,127.3677004,66.166,5.4756,0,0,0,5.4756,0,0,0,7.667361
1565944067341180728,36.3675352,127.3677111,66.185,5.4756,0,0,0,5.4756,0,0,0,7.667361
1565944067550361387,36.3675453,127.3677222,66.136,5.447556,0,0,0,5.447556,0,0,0,7.650756
1565944067743897077,36.3675557,127.3677339,66.078,5.419584,0,0,0,5.419584,0,0,0,7.634169
1565944067940456457,36.367566,127.3677461,66.103,5.391684,0,0,0,5.391684,0,0,0,7.6176
1565944068134454735,36.3675762,127.3677586,66.063,5.349969,0,0,0,5.349969,0,0,0,7.584516
1565944068340226599,36.3675865,127.367771,66.017,5.322249,0,0,0,5.322249,0,0,0,7.568001
1565944068561907399,36.3675969,127.367784,65.984,5.280804,0,0,0,5.280804,0,0,0,7.535025
