1566535475313401600,36.3669144,127.3716641,65.305,6.749604,0,0,0,6.749604,0,0,0,16.257024
1566535475512185445,36.3669329,127.371686,65.252,6.765201,0,0,0,6.765201,0,0,0,16.305444
1566535475721250409,36.3669513,127.3717072,65.237,6.796449,0,0,0,6.796449,0,0,0,16.378209
1566535475915448578,36.3669698,127.3717287,65.258,6.827769,0,0,0,6.827769,0,0,0,16.475481
1566535476117314179,36.3669877,127.3717498,65.268,6.874884,0,0,0,6.874884,0,0,0,16.573041
1566535476321113073,36.3670059,127.3717703,65.368,6.922161,0,0,0,6.922161,0,0,0,16.670889
1566535476513300935,36.3670242,127.3717911,65.464,6.9696,0,0,0,6.9696,0,0,0,16.744464
1566535476707373779,36.3670424,127.3718113,65.585,7.001316,0,0,0,7.001316,0,0,0,16.793604
1566535476808330694,36.3670512,127.3718221,65.522,6.985449,0,0,0,6.985449,0,0,0,16.695396
1566535477024335290,36.3670692,127.3718427,65.587,7.017201,0,0,0,7.017201,0,0,0,16.793604
1566535477213087179,36.3670876,127.3718626,65.658,7.080921,0,0,0,7.080921,0,0,0,16.966161
1566535477417170537,36.3671047,127.3718838,65.609,7.144929,0,0,0,7.144929,0,0,0,17.164449
1566535477624417081,36.3671224,127.3719043,65.63,7.225344,0,0,0,7.225344,0,0,0,17.363889
1566535477824123360,36.36714,127.3719247,65.679,7.306209,0,0,0,7.306209,0,0,0,17.539344
1566535478030998141,36.3671574,127.3719453,65.659,7.387524,0,0,0,7.387524,0,0,0,17.791524
1566535478217121569,36.3671749,127.3719656,65.675,7.502121,0,0,0,7.502121,0,0,0,18.045504
1566535478426227024,36.3671925,127.3719858,65.672,7.6176,0,0,0,7.6176,0,0,0,18.352656
1566535478632411378,36.3672098,127.3720068,65.591,7.717284,0,0,0,7.717284,0,0,0,18.429849
1566535478827228826,36.3672272,127.3720264,65.67,7.7841,0,0,0,7.7841,0,0,0,18.507204
1566535479040183145,36.3672443,127.3720459,65.755,7.834401,0,0,0,7.834401,0,0,0,18.507204
1566535479234275471,36.3672619,127.3720657,65.712,7.901721,0,0,0,7.901721,0,0,0,18.610596
1566535479429383227,36.3672794,127.372085,65.667,7.986276,0,0,0,7.986276,0,0,0,18.688329
1566535479626306724,36.3672965,127.3721048,65.655,8.071281,0,0,0,8.071281,0,0,0,18.714276
1566535479833975330,36.3673136,127.3721243,65.666,8.139609,0,0,0,8.139609,0,0,0,18.740241
1566535480040939498,36.3673305,127.3721441,65.617,8.173881,0,0,0,8.173881,0,0,0,18.740241
1566535480224218371,36.3673475,127.372163,65.715,8.208225,0,0,0,8.208225,0,0,0,18.766224
1566535480428373156,36.3673642,127.372182,65.78,8.225424,0,0,0,8.225424,0,0,0,18.792225
1566535480629249807,36.3673808,127.372201,65.831,8.277129,0,0,0,8.277129,0,0,0,18.9225
1566535480824978679,36.3673974,127.3722206,65.798,8.328996,0,0,0,8.328996,0,0,0,19.053225
1566535481032165683,36.3674138,127.3722394,65.882,8.381025,0,0,0,8.381025,0,0,0,19.1844
1566535481226974942,36.36743,127.3722583,65.927,8.415801,0,0,0,8.415801,0,0,0,19.236996
1566535481419335046,36.3674462,127.3722774,65.874,8.415801,0,0,0,8.415801,0,0,0,19.236996
1566535481626157391,36.3674625,127.3722963,65.845,8.415801,0,0,0,8.415801,0,0,0,19.210689
1566535481827245275,36.3674788,127.3723159,65.722,8.415801,0,0,0,8.415801,0,0,0,19.210689
1566535482032197777,36.367495,127.3723351,65.639,8.415801,0,0,0,8.415801,0,0,0,19.158129
1566535482221802089,36.3675108,127.3723535,65.635,8.398404,0,0,0,8.398404,0,0,0,19.105641
1566535482427977307,36.3675269,127.3723719,65.619,8.381025,0,0,0,8.381025,0,0,0,19.079424
1566535482613310959,36.3675426,127.3723903,65.565,8.346321,0,0,0,8.346321,0,0,0,19.000881
1566535482816910464,36.367558,127.3724079,65.605,8.311689,0,0,0,8.311689,0,0,0,18.948609
1566535483030617720,36.3675735,127.3724255,65.576,8.277129,0,0,0,8.277129,0,0,0,18.870336
1566535483213199155,36.3675888,127.3724422,65.607,8.242641,0,0,0,8.242641,0,0,0,18.766224
1566535483412945831,36.3676037,127.3724591,65.657,8.208225,0,0,0,8.208225,0,0,0,18.688329
1566535483611892958,36.3676182,127.3724761,65.615,8.173881,0,0,0,8.173881,0,0,0,18.610596
1566535483814301343,36.3676326,127.3724927,65.515,8.156736,0,0,0,8.156736,0,0,0,18.558864
1566535484031804731,36.3676467,127.3725092,65.457,8.1225,0,0,0,8.1225,0,0,0,18.481401
1566535484211126371,36.3676604,127.3725253,65.476,8.105409,0,0,0,8.105409,0,0,0,18.481401
1566535484412684578,36.367674,127.3725411,65.438,8.105409,0,0,0,8.105409,0,0,0,18.455616
1566535484612212103,36.3676871,127.3725563,65.416,8.088336,0,0,0,8.088336,0,0,0,18.429849
1566535484811997110,36.3677002,127.372571,65.369,8.088336,0,0,0,8.088336,0,0,0,18.4041
1566535485019118011,36.3677132,127.3725853,65.349,8.071281,0,0,0,8.071281,0,0,0,18.352656
1566535485212116617,36.3677258,127.3725996,65.319,8.037225,0,0,0,8.037225,0,0,0,18.301284
1566535485412155797,36.3677381,127.3726137,65.312,8.020224,0,0,0,8.020224,0,0,0,18.249984
1566535485622034132,36.3677497,127.3726274,65.366,7.969329,0,0,0,7.969329,0,0,0,18.173169
1566535485813907572,36.367761,127.3726413,65.366,7.935489,0,0,0,7.935489,0,0,0,18.096516
1566535486031181633,36.3677721,127.3726546,65.32,7.918596,0,0,0,7.918596,0,0,0,18.020025
1566535486213184151,36.3677832,127.3726673,65.222,7.884864,0,0,0,7.884864,0,0,0,17.969121
1566535486409104305,36.3677938,127.3726798,65.249,7.868025,0,0,0,7.868025,0,0,0,17.8929
1566535486613907150,36.367804,127.3726918,65.245,7.834401,0,0,0,7.834401,0,0,0,17.842176
1566535486814922703,36.3678139,127.3727034,65.197,7.800849,0,0,0,7.800849,0,0,0,17.791524
1566535487022178743,36.3678239,127.3727144,65.179,7.7841,0,0,0,7.7841,0,0,0,17.740944
1566535487207981709,36.3678333,127.3727253,65.188,7.750656,0,0,0,7.750656,0,0,0,17.715681
1566535487410735110,36.3678425,127.3727356,65.197,7.750656,0,0,0,7.750656,0,0,0,17.690436
1566535487610187204,36.3678511,127.3727458,65.212,7.733961,0,0,0,7.733961,0,0,0,17.64
1566535487808196594,36.3678595,127.3727556,65.195,7.733961,0,0,0,7.733961,0,0,0,17.614809
1566535487910535579,36.3678636,127.3727603,65.185,7.683984,0,0,0,7.683984,0,0,0,17.489124
1566535488119085904,36.3678714,127.3727694,65.164,7.667361,0,0,0,7.667361,0,0,0,17.438976
1566535488311717809,36.3678793,127.372778,65.132,7.650756,0,0,0,7.650756,0,0,0,17.413929
1566535488511858402,36.3678867,127.3727865,65.117,7.6176,0,0,0,7.6176,0,0,0,17.3889
1566535488708955989,36.3678937,127.3727945,65.107,7.601049,0,0,0,7.601049,0,0,0,17.338896
1566535488911149880,36.3679004,127.3728019,65.114,7.568001,0,0,0,7.568001,0,0,0,17.288964
1566535489112524736,36.3679068,127.3728091,65.071,7.551504,0,0,0,7.551504,0,0,0,17.239104
1566535489311730874,36.3679128,127.3728161,65.013,7.535025,0,0,0,7.535025,0,0,0,17.214201
1566535489510703108,36.3679186,127.3728227,64.945,7.518564,0,0,0,7.518564,0,0,0,17.164449
1566535489709108480,36.3679241,127.3728285,64.944,7.485696,0,0,0,7.485696,0,0,0,17.114769
1566535489908100455,36.3679291,127.3728341,64.926,7.4529,0,0,0,7.4529,0,0,0,17.065161
1566535490112744609,36.3679334,127.3728399,64.889,7.420176,0,0,0,7.420176,0,0,0,17.015625
1566535490311050672,36.3679373,127.3728451,64.902,7.403841,0,0,0,7.403841,0,0,0,16.990884
1566535490506859997,36.3679411,127.3728499,64.876,7.387524,0,0,0,7.387524,0,0,0,16.966161
1566535490604950167,36.367943,127.372852,64.872,7.338681,0,0,0,7.338681,0,0,0,16.818201
1566535490710695507,36.3679449,127.3728541,64.837,7.273809,0,0,0,7.273809,0,0,0,16.695396
1566535490910605111,36.3679483,127.3728581,64.842,7.257636,0,0,0,7.257636,0,0,0,16.6464
1566535491109856265,36.3679515,127.3728616,64.835,7.241481,0,0,0,7.241481,0,0,0,16.6464
1566535491311120467,36.3679544,127.372865,64.844,7.225344,0,0,0,7.225344,0,0,0,16.621929
1566535491510435609,36.367957,127.372868,64.82,7.225344,0,0,0,7.225344,0,0,0,16.573041
1566535491710668489,36.3679593,127.3728709,64.748,7.209225,0,0,0,7.209225,0,0,0,16.548624
1566535491910649455,36.3679615,127.3728733,64.742,7.193124,0,0,0,7.193124,0,0,0,16.548624
1566535492112654896,36.3679634,127.3728756,64.73,7.177041,0,0,0,7.177041,0,0,0,16.499844
1566535492310668564,36.3679651,127.3728778,64.663,7.177041,0,0,0,7.177041,0,0,0,16.499844
1566535492510632958,36.3679666,127.3728798,64.673,7.160976,0,0,0,7.160976,0,0,0,16.475481
1566535492709549043,36.3679676,127.3728815,64.662,7.160976,0,0,0,7.160976,0,0,0,16.451136
1566535492906988712,36.3679683,127.372883,64.707,7.144929,0,0,0,7.144929,0,0,0,16.426809
1566535493109784286,36.3679692,127.3728844,64.643,7.144929,0,0,0,7.144929,0,0,0,16.426809
1566535493302605924,36.36797,127.3728856,64.622,7.144929,0,0,0,7.144929,0,0,0,16.426809
1566535493402818950,36.3679705,127.3728862,64.646,7.112889,0,0,0,7.112889,0,0,0,16.329681
1566535493506823541,36.3679712,127.3728866,64.586,7.064964,0,0,0,7.064964,0,0,0,16.208676
1566535493606780552,36.3679716,127.3728873,64.618,7.017201,0,0,0,7.017201,0,0,0,16.088121
1566535493708661459,36.367972,127.3728878,64.608,6.9696,0,0,0,6.9696,0,0,0,15.944049
1566535493806703926,36.3679727,127.3728885,64.557,6.922161,0,0,0,6.922161,0,0,0,15.824484
1566535493904891778,36.3679732,127.3728889,64.602,6.859161,0,0,0,6.859161,0,0,0,15.6816
1566535494016024479,36.3679736,127.3728898,64.534,6.827769,0,0,0,6.827769,0,0,0,15.586704
1566535494210416853,36.3679745,127.3728911,64.518,6.8121,0,0,0,6.8121,0,0,0,15.586704
1566535494406809674,36.3679755,127.3728925,64.514,6.8121,0,0,0,6.8121,0,0,0,15.563025
1566535494511807496,36.367976,127.3728932,64.526,6.749604,0,0,0,6.749604,0,0,0,15.4449
1566535494703809196,36.3679768,127.3728944,64.53,6.749604,0,0,0,6.749604,0,0,0,15.4449
1566535494806806976,36.3679774,127.3728951,64.511,6.702921,0,0,0,6.702921,0,0,0,15.327225
1566535494909759989,36.3679781,127.3728956,64.528,6.6564,0,0,0,6.6564,0,0,0,15.233409
1566535495106841888,36.3679791,127.3728968,64.539,6.6564,0,0,0,6.6564,0,0,0,15.21
1566535495207955432,36.3679798,127.3728975,64.487,6.625476,0,0,0,6.625476,0,0,0,15.139881
1566535495406794748,36.367981,127.3728988,64.447,6.610041,0,0,0,6.610041,0,0,0,15.139881
1566535495506798497,36.3679817,127.3728992,64.457,6.579225,0,0,0,6.579225,0,0,0,15.046641
1566535495605525649,36.3679823,127.3729,64.467,6.533136,0,0,0,6.533136,0,0,0,14.953689
1566535495705793243,36.3679831,127.3729007,64.405,6.5025,0,0,0,6.5025,0,0,0,14.884164
1566535495806836443,36.3679837,127.3729014,64.418,6.456681,0,0,0,6.456681,0,0,0,14.814801
1566535495906916513,36.3679845,127.3729023,64.4,6.426225,0,0,0,6.426225,0,0,0,14.7456
1566535496011785180,36.3679853,127.372903,64.387,6.380676,0,0,0,6.380676,0,0,0,14.653584
1566535496210309711,36.3679868,127.372905,64.357,6.380676,0,0,0,6.380676,0,0,0,14.630625
1566535496410540087,36.3679883,127.3729073,64.338,6.365529,0,0,0,6.365529,0,0,0,14.607684
1566535496608744472,36.3679906,127.3729095,64.341,6.365529,0,0,0,6.365529,0,0,0,14.607684
1566535496706900752,36.3679917,127.3729111,64.33,6.320196,0,0,0,6.320196,0,0,0,14.493249
1566535496806831812,36.3679929,127.3729123,64.349,6.290064,0,0,0,6.290064,0,0,0,14.402025
1566535496906787363,36.3679942,127.3729141,64.32,6.245001,0,0,0,6.245001,0,0,0,14.311089
1566535497013815212,36.3679956,127.3729157,64.321,6.2001,0,0,0,6.2001,0,0,0,14.243076
1566535497210924483,36.3679985,127.3729194,64.297,6.2001,0,0,0,6.2001,0,0,0,14.220441
1566535497403775794,36.3680018,127.3729234,64.316,6.185169,0,0,0,6.185169,0,0,0,14.197824
1566535497504483298,36.3680036,127.3729256,64.283,6.140484,0,0,0,6.140484,0,0,0,14.085009
1566535497604810539,36.3680052,127.3729279,64.323,6.095961,0,0,0,6.095961,0,0,0,13.995081
1566535497704885496,36.3680073,127.3729302,64.298,6.066369,0,0,0,6.066369,0,0,0,13.927824
1566535497805789517,36.3680093,127.3729326,64.302,6.022116,0,0,0,6.022116,0,0,0,13.8384
1566535497911784553,36.3680115,127.3729349,64.335,5.992704,0,0,0,5.992704,0,0,0,13.749264
1566535498106939403,36.3680157,127.3729404,64.349,5.992704,0,0,0,5.992704,0,0,0,13.727025
1566535498210479151,36.3680182,127.372943,64.341,5.948721,0,0,0,5.948721,0,0,0,13.660416
1566535498406482495,36.3680232,127.3729487,64.36,5.948721,0,0,0,5.948721,0,0,0,13.638249
1566535498508519292,36.3680259,127.3729517,64.353,5.919489,0,0,0,5.919489,0,0,0,13.571856
1566535498606757900,36.3680287,127.3729547,64.348,5.875776,0,0,0,5.875776,0,0,0,13.505625
1566535498704913148,36.3680315,127.372958,64.348,5.846724,0,0,0,5.846724,0,0,0,13.439556
1566535498801720006,36.3680343,127.3729613,64.354,5.817744,0,0,0,5.817744,0,0,0,13.373649
1566535498903805290,36.3680372,127.3729647,64.354,5.788836,0,0,0,5.788836,0,0,0,13.307904
1566535499009804158,36.3680403,127.3729681,64.352,5.76,0,0,0,5.76,0,0,0,13.242321
1566535499206780526,36.3680465,127.3729754,64.359,5.76,0,0,0,5.76,0,0,0,13.264164
1566535499311596062,36.3680499,127.3729791,64.367,5.731236,0,0,0,5.731236,0,0,0,13.198689
1566535499505876176,36.3680566,127.3729868,64.374,5.731236,0,0,0,5.731236,0,0,0,13.198689
1566535499604784497,36.36806,127.3729909,64.361,5.702544,0,0,0,5.702544,0,0,0,13.133376
1566535499706431133,36.3680636,127.3729949,64.373,5.688225,0,0,0,5.688225,0,0,0,13.089924
1566535499805420528,36.3680671,127.3729991,64.377,5.645376,0,0,0,5.645376,0,0,0,13.003236
1566535499905382718,36.3680708,127.3730033,64.36,5.6169,0,0,0,5.6169,0,0,0,12.916836
1566535500005587061,36.3680745,127.3730077,64.359,5.588496,0,0,0,5.588496,0,0,0,12.852225
1566535500105757233,36.3680784,127.373012,64.355,5.560164,0,0,0,5.560164,0,0,0,12.766329
1566535500200869361,36.3680823,127.3730167,64.378,5.531904,0,0,0,5.531904,0,0,0,12.702096
1566535500311696285,36.3680863,127.3730213,64.381,5.517801,0,0,0,5.517801,0,0,0,12.638025
1566535500504729792,36.3680945,127.3730308,64.383,5.517801,0,0,0,5.517801,0,0,0,12.659364
1566535500604695384,36.3680987,127.3730357,64.405,5.489649,0,0,0,5.489649,0,0,0,12.595401
1566535500704107743,36.3681028,127.3730407,64.419,5.4756,0,0,0,5.4756,0,0,0,12.5316
1566535500810831328,36.3681073,127.3730457,64.403,5.447556,0,0,0,5.447556,0,0,0,12.467961
1566535501012447775,36.3681162,127.3730559,64.42,5.447556,0,0,0,5.447556,0,0,0,12.489156
1566535501209805679,36.3681256,127.3730665,64.467,5.461569,0,0,0,5.461569,0,0,0,12.510369
1566535501410211511,36.368135,127.3730776,64.487,5.489649,0,0,0,5.489649,0,0,0,12.510369
1566535501604087094,36.3681448,127.3730886,64.494,5.503716,0,0,0,5.503716,0,0,0,12.5316
1566535501704816561,36.3681501,127.3730941,64.452,5.4756,0,0,0,5.4756,0,0,0,12.489156
1566535501808521452,36.3681554,127.3730996,64.419,5.461569,0,0,0,5.461569,0,0,0,12.425625
1566535501909508324,36.3681606,127.3731054,64.415,5.433561,0,0,0,5.433561,0,0,0,12.383361
1566535502110708973,36.3681711,127.3731173,64.398,5.447556,0,0,0,5.447556,0,0,0,12.404484
1566535502310751779,36.3681819,127.3731297,64.363,5.461569,0,0,0,5.461569,0,0,0,12.383361
1566535502509995313,36.3681928,127.3731423,64.341,5.4756,0,0,0,5.4756,0,0,0,12.404484
1566535502710744977,36.3682041,127.3731552,64.334,5.503716,0,0,0,5.503716,0,0,0,12.446784
1566535502906710203,36.3682158,127.3731684,64.315,5.531904,0,0,0,5.531904,0,0,0,12.467961
1566535503004488859,36.3682217,127.373175,64.355,5.503716,0,0,0,5.503716,0,0,0,12.404484
1566535503107668432,36.3682277,127.3731819,64.31,5.4756,0,0,0,5.4756,0,0,0,12.341169
1566535503210304719,36.3682337,127.3731886,64.316,5.461569,0,0,0,5.461569,0,0,0,12.299049
1566535503408438066,36.3682458,127.3732022,64.327,5.4756,0,0,0,5.4756,0,0,0,12.362256
1566535503605704536,36.3682581,127.3732162,64.332,5.489649,0,0,0,5.489649,0,0,0,12.383361
1566535503705700156,36.3682646,127.3732234,64.302,5.4756,0,0,0,5.4756,0,0,0,12.341169
1566535503806721539,36.368271,127.3732307,64.361,5.447556,0,0,0,5.447556,0,0,0,12.299049
1566535503912783535,36.3682772,127.3732375,64.435,5.433561,0,0,0,5.433561,0,0,0,12.278016
1566535504109969933,36.3682902,127.3732519,64.485,5.461569,0,0,0,5.461569,0,0,0,12.362256
1566535504305375363,36.3683035,127.3732668,64.457,5.489649,0,0,0,5.489649,0,0,0,12.425625
1566535504405369369,36.3683103,127.3732745,64.435,5.4756,0,0,0,5.4756,0,0,0,12.446784
1566535504514690056,36.3683171,127.3732823,64.433,5.4756,0,0,0,5.4756,0,0,0,12.425625
1566535504708812334,36.3683309,127.3732978,64.439,5.503716,0,0,0,5.503716,0,0,0,12.510369
1566535504909522804,36.3683449,127.3733134,64.442,5.531904,0,0,0,5.531904,0,0,0,12.574116
1566535505110159699,36.3683591,127.373329,64.469,5.588496,0,0,0,5.588496,0,0,0,12.638025
1566535505310358336,36.3683735,127.3733448,64.469,5.645376,0,0,0,5.645376,0,0,0,12.723489
1566535505411402280,36.3683803,127.3733535,64.455,5.631129,0,0,0,5.631129,0,0,0,12.680721
1566535505606715719,36.3683952,127.373369,64.495,5.673924,0,0,0,5.673924,0,0,0,12.7449
1566535505702391570,36.3684022,127.3733773,64.603,5.659641,0,0,0,5.659641,0,0,0,12.702096
1566535505802265758,36.3684094,127.3733858,64.561,5.659641,0,0,0,5.659641,0,0,0,12.659364
1566535505905437360,36.368417,127.3733942,64.563,5.645376,0,0,0,5.645376,0,0,0,12.616704
1566535506006666092,36.3684244,127.3734028,64.535,5.631129,0,0,0,5.631129,0,0,0,12.595401
1566535506107785228,36.3684319,127.3734111,64.559,5.6169,0,0,0,5.6169,0,0,0,12.552849
1566535506204663603,36.3684393,127.37342,64.531,5.6169,0,0,0,5.6169,0,0,0,12.510369
1566535506304502058,36.3684469,127.3734284,64.538,5.6169,0,0,0,5.6169,0,0,0,12.489156
1566535506403567265,36.3684542,127.3734372,64.522,5.6169,0,0,0,5.6169,0,0,0,12.467961
1566535506514668066,36.3684617,127.3734456,64.559,5.602689,0,0,0,5.602689,0,0,0,12.425625
1566535506720669571,36.3684765,127.3734632,64.521,5.645376,0,0,0,5.645376,0,0,0,12.467961
1566535506922503601,36.3684917,127.3734805,64.529,5.702544,0,0,0,5.702544,0,0,0,12.510369
1566535507112655275,36.368507,127.3734975,64.556,5.76,0,0,0,5.76,0,0,0,12.574116
1566535507320456399,36.368522,127.3735148,64.594,5.832225,0,0,0,5.832225,0,0,0,12.638025
1566535507521499866,36.3685373,127.3735323,64.571,5.875776,0,0,0,5.875776,0,0,0,12.723489
1566535507720608710,36.3685525,127.3735502,64.543,5.9049,0,0,0,5.9049,0,0,0,12.787776
1566535507915627553,36.3685674,127.3735681,64.538,5.948721,0,0,0,5.948721,0,0,0,12.895281
1566535508118250627,36.3685825,127.3735863,64.512,6.007401,0,0,0,6.007401,0,0,0,13.046544
1566535508318458435,36.3685977,127.3736043,64.563,6.066369,0,0,0,6.066369,0,0,0,13.220496
1566535508511245018,36.368613,127.3736222,64.591,6.110784,0,0,0,6.110784,0,0,0,13.307904
1566535508726640447,36.3686286,127.3736404,64.644,6.155361,0,0,0,6.155361,0,0,0,13.373649
1566535508921122341,36.3686442,127.3736588,64.658,6.2001,0,0,0,6.2001,0,0,0,13.461561
1566535509118642275,36.3686598,127.3736778,64.563,6.230016,0,0,0,6.230016,0,0,0,13.527684
1566535509322201173,36.3686754,127.3736967,64.539,6.245001,0,0,0,6.245001,0,0,0,13.571856
1566535509518310361,36.368691,127.3737159,64.526,6.275025,0,0,0,6.275025,0,0,0,13.660416
1566535509716423764,36.3687068,127.3737354,64.563,6.275025,0,0,0,6.275025,0,0,0,13.682601
1566535509918347753,36.3687226,127.373755,64.58,6.290064,0,0,0,6.290064,0,0,0,13.682601
1566535510109460999,36.3687385,127.3737748,64.531,6.305121,0,0,0,6.305121,0,0,0,13.727025
1566535510306577128,36.368754,127.373795,64.522,6.320196,0,0,0,6.320196,0,0,0,13.771521
1566535510408194893,36.3687619,127.3738054,64.499,6.290064,0,0,0,6.290064,0,0,0,13.682601
1566535510609433812,36.3687774,127.3738256,64.551,6.290064,0,0,0,6.290064,0,0,0,13.704804
1566535510807292789,36.3687929,127.3738464,64.564,6.305121,0,0,0,6.305121,0,0,0,13.727025
1566535510909178097,36.3688004,127.3738574,64.468,6.260004,0,0,0,6.260004,0,0,0,13.638249
1566535511009770791,36.3688082,127.3738683,64.386,6.215049,0,0,0,6.215049,0,0,0,13.483584
1566535511110212736,36.3688159,127.3738792,64.377,6.170256,0,0,0,6.170256,0,0,0,13.351716
1566535511204170790,36.3688236,127.3738899,64.386,6.125625,0,0,0,6.125625,0,0,0,13.220496
1566535511302447242,36.368831,127.3739009,64.415,6.095961,0,0,0,6.095961,0,0,0,13.133376
1566535511407483731,36.3688385,127.3739122,64.328,6.066369,0,0,0,6.066369,0,0,0,13.024881
1566535511507245842,36.3688463,127.373923,64.36,6.036849,0,0,0,6.036849,0,0,0,12.96
1566535511609569726,36.3688537,127.3739342,64.305,6.007401,0,0,0,6.007401,0,0,0,12.873744
1566535511808290008,36.3688688,127.3739564,64.249,6.036849,0,0,0,6.036849,0,0,0,12.895281
1566535511909410499,36.3688763,127.3739676,64.288,6.007401,0,0,0,6.007401,0,0,0,12.830724
1566535512104041462,36.3688914,127.37399,64.315,6.036849,0,0,0,6.036849,0,0,0,12.830724
1566535512208446073,36.3688991,127.3740013,64.245,6.007401,0,0,0,6.007401,0,0,0,12.7449
1566535512308478574,36.3689064,127.3740129,64.226,5.992704,0,0,0,5.992704,0,0,0,12.680721
1566535512407384269,36.3689139,127.3740243,64.213,5.978025,0,0,0,5.978025,0,0,0,12.616704
1566535512510129533,36.3689213,127.374036,64.177,5.963364,0,0,0,5.963364,0,0,0,12.5316
1566535512701388460,36.368936,127.3740591,64.146,5.963364,0,0,0,5.963364,0,0,0,12.5316
1566535512809086020,36.3689435,127.3740711,64.094,5.934096,0,0,0,5.934096,0,0,0,12.446784
1566535513014553697,36.3689581,127.3740953,64.032,5.948721,0,0,0,5.948721,0,0,0,12.446784
1566535513209068851,36.3689733,127.3741188,63.992,5.948721,0,0,0,5.948721,0,0,0,12.446784
1566535513410385573,36.3689885,127.3741426,63.966,5.978025,0,0,0,5.978025,0,0,0,12.446784
1566535513611144837,36.3690033,127.3741666,63.951,6.007401,0,0,0,6.007401,0,0,0,12.467961
1566535513811094748,36.3690184,127.3741902,63.884,6.036849,0,0,0,6.036849,0,0,0,12.489156
1566535514009141810,36.3690334,127.374214,63.828,6.066369,0,0,0,6.066369,0,0,0,12.489156
1566535514213417675,36.3690487,127.3742375,63.794,6.110784,0,0,0,6.110784,0,0,0,12.489156
1566535514413056060,36.3690637,127.3742613,63.778,6.140484,0,0,0,6.140484,0,0,0,12.510369
1566535514611527917,36.3690792,127.3742852,63.896,6.170256,0,0,0,6.170256,0,0,0,12.510369
1566535514812296521,36.3690946,127.3743091,63.897,6.215049,0,0,0,6.215049,0,0,0,12.510369
1566535515019148513,36.3691099,127.3743329,63.88,6.245001,0,0,0,6.245001,0,0,0,12.5316
1566535515210351839,36.3691253,127.374357,63.88,6.275025,0,0,0,6.275025,0,0,0,12.5316
1566535515308566446,36.3691329,127.3743687,63.93,6.260004,0,0,0,6.260004,0,0,0,12.446784
1566535515408241218,36.3691407,127.374381,63.884,6.245001,0,0,0,6.245001,0,0,0,12.404484
1566535515511533209,36.3691484,127.3743929,63.877,6.230016,0,0,0,6.230016,0,0,0,12.3201
1566535515610712426,36.3691558,127.3744051,63.89,6.2001,0,0,0,6.2001,0,0,0,12.257001
1566535515709515460,36.3691634,127.3744176,63.859,6.185169,0,0,0,6.185169,0,0,0,12.173121
1566535515808362798,36.3691711,127.3744296,63.835,6.170256,0,0,0,6.170256,0,0,0,12.1104
1566535515914431910,36.3691786,127.374442,63.837,6.155361,0,0,0,6.155361,0,0,0,12.047841
1566535516114283610,36.3691939,127.3744664,63.877,6.185169,0,0,0,6.185169,0,0,0,12.047841
1566535516309509984,36.3692086,127.3744916,63.881,6.230016,0,0,0,6.230016,0,0,0,12.068676
1566535516412190296,36.3692163,127.3745039,63.834,6.230016,0,0,0,6.230016,0,0,0,12.006225
1566535516620344283,36.3692311,127.3745292,63.834,6.275025,0,0,0,6.275025,0,0,0,12.027024
1566535516811108318,36.3692463,127.3745547,63.756,6.320196,0,0,0,6.320196,0,0,0,12.047841
1566535517020101240,36.3692608,127.3745807,63.721,6.395841,0,0,0,6.395841,0,0,0,12.068676
1566535517212139691,36.3692756,127.3746068,63.662,6.487209,0,0,0,6.487209,0,0,0,12.1104
1566535517413019723,36.3692905,127.3746329,63.659,6.548481,0,0,0,6.548481,0,0,0,12.131289
1566535517610758157,36.3693047,127.3746594,63.745,6.640929,0,0,0,6.640929,0,0,0,12.173121
1566535517713380400,36.3693122,127.3746725,63.732,6.640929,0,0,0,6.640929,0,0,0,12.1104
1566535517913976597,36.3693267,127.3746989,63.741,6.749604,0,0,0,6.749604,0,0,0,12.152196
1566535518112930764,36.3693403,127.3747259,63.856,6.8121,0,0,0,6.8121,0,0,0,12.173121
1566535518320820024,36.369355,127.3747527,63.737,6.843456,0,0,0,6.843456,0,0,0,12.236004
1566535518519244553,36.3693694,127.3747795,63.721,6.922161,0,0,0,6.922161,0,0,0,12.3201
1566535518713949297,36.3693836,127.3748066,63.722,7.033104,0,0,0,7.033104,0,0,0,12.446784
1566535518919165131,36.3693977,127.3748343,63.667,7.112889,0,0,0,7.112889,0,0,0,12.574116
1566535519114080985,36.3694122,127.3748612,63.652,7.160976,0,0,0,7.160976,0,0,0,12.723489
1566535519318186555,36.3694258,127.3748877,63.893,7.225344,0,0,0,7.225344,0,0,0,12.852225
1566535519507228994,36.36944,127.3749144,64.012,7.306209,0,0,0,7.306209,0,0,0,13.089924
1566535519618955490,36.3694471,127.3749273,64.226,7.306209,0,0,0,7.306209,0,0,0,13.155129
1566535519828035825,36.3694615,127.3749541,64.294,7.403841,0,0,0,7.403841,0,0,0,13.439556
1566535520028026243,36.3694762,127.3749811,64.389,7.568001,0,0,0,7.568001,0,0,0,13.793796
1566535520220259712,36.3694909,127.3750079,64.422,7.800849,0,0,0,7.800849,0,0,0,14.175225
1566535520425223125,36.369506,127.3750355,64.408,7.884864,0,0,0,7.884864,0,0,0,14.333796
1566535520624231884,36.3695201,127.3750639,64.37,7.969329,0,0,0,7.969329,0,0,0,14.379264
