1566534150073815530,36.3757479,127.390405,70.762,43.086096,0,0,0,43.086096,0,0,0,52.056225
1566534150261783901,36.3757553,127.3903879,70.667,42.7716,0,0,0,42.7716,0,0,0,51.84
1566534150461805275,36.3757632,127.3903709,70.54,42.536484,0,0,0,42.536484,0,0,0,51.667344
1566534150656788737,36.3757713,127.3903541,70.421,42.341049,0,0,0,42.341049,0,0,0,51.538041
1566534150857677774,36.3757799,127.3903374,70.387,42.146064,0,0,0,42.146064,0,0,0,51.4089
1566534151070843917,36.3757894,127.3903211,70.376,41.9904,0,0,0,41.9904,0,0,0,51.279921
1566534151256203034,36.3757993,127.3903053,70.35,41.757444,0,0,0,41.757444,0,0,0,51.151104
1566534151461391740,36.3758098,127.39029,70.246,41.563809,0,0,0,41.563809,0,0,0,51.065316
1566534151661790341,36.3758213,127.3902749,70.369,41.332041,0,0,0,41.332041,0,0,0,50.765625
1566534151865986019,36.375833,127.39026,70.407,41.100921,0,0,0,41.100921,0,0,0,50.509449
1566534152061858383,36.3758443,127.3902453,70.368,40.908816,0,0,0,40.908816,0,0,0,50.466816
1566534152269384095,36.3758561,127.3902314,70.418,40.717161,0,0,0,40.717161,0,0,0,50.466816
1566534152461738859,36.3758684,127.3902182,70.619,40.564161,0,0,0,40.564161,0,0,0,50.509449
1566534152655898257,36.3758803,127.3902044,70.648,40.373316,0,0,0,40.373316,0,0,0,50.594769
1566534152856941750,36.3758925,127.3901908,70.697,40.220964,0,0,0,40.220964,0,0,0,50.680161
1566534153067650934,36.3759049,127.3901776,70.716,40.030929,0,0,0,40.030929,0,0,0,50.765625
1566534153261383626,36.375917,127.3901644,70.736,39.917124,0,0,0,39.917124,0,0,0,50.851161
1566534153457023556,36.3759292,127.3901511,70.748,39.841344,0,0,0,39.841344,0,0,0,50.936769
1566534153657332903,36.3759415,127.3901379,70.77,39.803481,0,0,0,39.803481,0,0,0,51.022449
1566534153855801113,36.3759539,127.3901249,70.794,39.803481,0,0,0,39.803481,0,0,0,51.022449
1566534154074691017,36.3759663,127.3901122,70.752,39.652209,0,0,0,39.652209,0,0,0,50.808384
1566534154255881713,36.3759789,127.3900996,70.715,39.576681,0,0,0,39.576681,0,0,0,50.765625
1566534154453799624,36.3759918,127.3900872,70.722,39.538944,0,0,0,39.538944,0,0,0,50.722884
1566534154653971140,36.3760046,127.390075,70.696,39.576681,0,0,0,39.576681,0,0,0,50.808384
1566534154853302100,36.3760176,127.3900637,70.765,39.614436,0,0,0,39.614436,0,0,0,50.808384
1566534155075846143,36.3760311,127.3900527,70.778,39.576681,0,0,0,39.576681,0,0,0,50.722884
1566534155257091946,36.3760449,127.3900418,70.811,39.538944,0,0,0,39.538944,0,0,0,50.680161
1566534155461306155,36.3760584,127.3900311,70.826,39.538944,0,0,0,39.538944,0,0,0,50.680161
1566534155657997368,36.3760717,127.3900209,70.822,39.614436,0,0,0,39.614436,0,0,0,50.680161
1566534155859781451,36.3760857,127.3900112,70.858,39.652209,0,0,0,39.652209,0,0,0,50.722884
1566534156073557724,36.3760995,127.3900021,70.852,39.765636,0,0,0,39.765636,0,0,0,50.808384
1566534156257061818,36.3761138,127.3899929,70.92,39.765636,0,0,0,39.765636,0,0,0,50.808384
1566534156465535732,36.376128,127.389984,70.971,39.765636,0,0,0,39.765636,0,0,0,50.808384
1566534156657689194,36.3761426,127.3899758,71.023,39.803481,0,0,0,39.803481,0,0,0,50.808384
1566534156865892924,36.3761573,127.3899684,71.04,39.917124,0,0,0,39.917124,0,0,0,50.893956
1566534157083971919,36.3761718,127.3899604,71.094,39.955041,0,0,0,39.955041,0,0,0,50.893956
1566534157269759440,36.3761877,127.3899546,71.142,39.765636,0,0,0,39.765636,0,0,0,50.851161
1566534157467480359,36.3762049,127.3899514,71.265,39.576681,0,0,0,39.576681,0,0,0,50.765625
1566534157664812034,36.3762201,127.3899452,71.261,39.501225,0,0,0,39.501225,0,0,0,50.637456
1566534157867045848,36.3762351,127.3899394,71.274,39.463524,0,0,0,39.463524,0,0,0,50.637456
1566534158079462618,36.3762514,127.3899347,71.351,39.425841,0,0,0,39.425841,0,0,0,50.594769
1566534158261966159,36.3762661,127.389929,71.263,39.3129,0,0,0,39.3129,0,0,0,50.5521
1566534158465907218,36.3762816,127.3899242,71.265,39.275289,0,0,0,39.275289,0,0,0,50.5521
1566534158661481773,36.3762974,127.38992,71.332,39.237696,0,0,0,39.237696,0,0,0,50.5521
1566534158857705041,36.3763132,127.3899154,71.376,39.237696,0,0,0,39.237696,0,0,0,50.594769
1566534159087527771,36.3763291,127.3899117,71.36,39.200121,0,0,0,39.200121,0,0,0,50.594769
1566534159257990381,36.3763448,127.3899078,71.36,39.200121,0,0,0,39.200121,0,0,0,50.637456
1566534159464530371,36.3763607,127.3899036,71.42,39.237696,0,0,0,39.237696,0,0,0,50.722884
1566534159664634457,36.3763772,127.3899013,71.459,39.162564,0,0,0,39.162564,0,0,0,50.722884
1566534159864473225,36.3763936,127.3898981,71.492,39.087504,0,0,0,39.087504,0,0,0,50.722884
1566534160084995701,36.3764102,127.3898956,71.508,38.750625,0,0,0,38.750625,0,0,0,50.253921
1566534160250930156,36.3764268,127.3898929,71.525,38.526849,0,0,0,38.526849,0,0,0,50.041476
1566534160350925320,36.3764356,127.3898931,71.491,38.229489,0,0,0,38.229489,0,0,0,49.660209
1566534160557769628,36.3764524,127.3898912,71.492,38.007225,0,0,0,38.007225,0,0,0,49.491225
1566534160756885183,36.3764691,127.3898893,71.516,37.785609,0,0,0,37.785609,0,0,0,49.322529
1566534160954923950,36.3764858,127.3898877,71.539,37.564641,0,0,0,37.564641,0,0,0,49.154121
1566534161154584035,36.3765023,127.3898867,71.343,37.380996,0,0,0,37.380996,0,0,0,49.028004
1566534161354401800,36.3765192,127.3898859,71.279,37.197801,0,0,0,37.197801,0,0,0,48.986001
1566534161554229167,36.3765358,127.3898846,71.255,37.0881,0,0,0,37.0881,0,0,0,49.028004
1566534161763874717,36.3765527,127.3898841,71.223,36.869184,0,0,0,36.869184,0,0,0,48.944016
1566534161955749947,36.37657,127.389884,71.202,36.650916,0,0,0,36.650916,0,0,0,48.8601
1566534162157704353,36.3765872,127.3898841,71.089,36.433296,0,0,0,36.433296,0,0,0,48.566961
1566534162357503591,36.3766045,127.3898841,71.143,36.144144,0,0,0,36.144144,0,0,0,48.233025
1566534162557057002,36.3766216,127.3898841,71.14,35.892081,0,0,0,35.892081,0,0,0,47.983329
1566534162765536646,36.3766389,127.3898848,71.12,35.605089,0,0,0,35.605089,0,0,0,47.692836
1566534162957150359,36.3766562,127.3898859,71.202,35.319249,0,0,0,35.319249,0,0,0,47.403225
1566534163165542541,36.376674,127.3898874,71.157,35.070084,0,0,0,35.070084,0,0,0,47.114496
1566534163371668543,36.3766912,127.3898889,71.11,34.786404,0,0,0,34.786404,0,0,0,46.826649
1566534163567175660,36.376709,127.3898908,71.146,34.503876,0,0,0,34.503876,0,0,0,46.498761
1566534163765456545,36.3767265,127.3898931,71.134,34.2225,0,0,0,34.2225,0,0,0,46.212804
1566534163960850554,36.3767437,127.3898954,71.081,33.942276,0,0,0,33.942276,0,0,0,45.927729
1566534164164766064,36.3767613,127.3898986,70.969,33.663204,0,0,0,33.663204,0,0,0,45.603009
1566534164355433138,36.3767787,127.3899021,70.911,33.454656,0,0,0,33.454656,0,0,0,45.400644
1566534164559848391,36.3767958,127.3899055,70.846,33.212169,0,0,0,33.212169,0,0,0,45.1584
1566534164759772482,36.3768126,127.3899092,70.788,32.970564,0,0,0,32.970564,0,0,0,44.916804
1566534164964489185,36.3768295,127.3899136,70.686,32.729841,0,0,0,32.729841,0,0,0,44.635761
1566534165157564705,36.3768463,127.3899177,70.601,32.49,0,0,0,32.49,0,0,0,44.395569
1566534165363794144,36.376863,127.3899224,70.583,32.251041,0,0,0,32.251041,0,0,0,44.156025
1566534165557438958,36.3768801,127.3899276,70.601,32.012964,0,0,0,32.012964,0,0,0,43.917129
1566534165754829279,36.376897,127.3899331,70.575,31.775769,0,0,0,31.775769,0,0,0,43.678881
1566534165972742170,36.3769139,127.3899393,70.584,31.539456,0,0,0,31.539456,0,0,0,43.441281
1566534166164857873,36.3769309,127.3899456,70.561,31.304025,0,0,0,31.304025,0,0,0,43.1649
1566534166365658297,36.3769479,127.3899526,70.41,31.102929,0,0,0,31.102929,0,0,0,42.889401
1566534166564187099,36.376965,127.38996,70.323,30.869136,0,0,0,30.869136,0,0,0,42.693156
1566534166764610538,36.376982,127.3899679,70.26,30.636225,0,0,0,30.636225,0,0,0,42.419169
1566534166967007574,36.376999,127.3899764,70.228,30.404196,0,0,0,30.404196,0,0,0,42.146064
1566534167159573233,36.3770159,127.3899854,70.129,30.206016,0,0,0,30.206016,0,0,0,41.912676
1566534167360829755,36.3770329,127.389995,70.058,29.975625,0,0,0,29.975625,0,0,0,41.679936
1566534167559570171,36.3770498,127.3900049,69.999,29.778849,0,0,0,29.778849,0,0,0,41.447844
1566534167764146577,36.3770667,127.3900151,69.993,29.550096,0,0,0,29.550096,0,0,0,41.2164
1566534167964518504,36.3770833,127.3900258,69.946,29.354724,0,0,0,29.354724,0,0,0,40.985604
1566534168164684374,36.3770999,127.3900373,69.883,29.192409,0,0,0,29.192409,0,0,0,40.8321
1566534168365510955,36.3771163,127.3900487,69.843,29.030544,0,0,0,29.030544,0,0,0,40.678884
1566534168556915365,36.3771326,127.390061,69.847,28.869129,0,0,0,28.869129,0,0,0,40.525956
1566534168759768627,36.3771483,127.3900739,69.749,28.740321,0,0,0,28.740321,0,0,0,40.373316
1566534168964543259,36.3771637,127.3900876,69.707,28.579716,0,0,0,28.579716,0,0,0,40.259025
1566534169160510722,36.3771788,127.390101,69.725,28.451556,0,0,0,28.451556,0,0,0,40.106889
1566534169357061529,36.3771935,127.3901149,69.643,28.323684,0,0,0,28.323684,0,0,0,39.992976
1566534169555133621,36.3772078,127.390129,69.623,28.164249,0,0,0,28.164249,0,0,0,39.879225
1566534169753414682,36.3772218,127.3901432,69.645,28.037025,0,0,0,28.037025,0,0,0,39.727809
1566534169950537265,36.3772357,127.3901575,69.655,27.8784,0,0,0,27.8784,0,0,0,39.576681
1566534170083339260,36.3772423,127.3901647,69.65,27.720225,0,0,0,27.720225,0,0,0,39.388176
1566534170255132633,36.3772557,127.3901795,69.584,27.594009,0,0,0,27.594009,0,0,0,39.275289
1566534170456608277,36.3772687,127.3901944,69.517,27.468081,0,0,0,27.468081,0,0,0,39.162564
1566534170653462082,36.3772815,127.3902097,69.511,27.342441,0,0,0,27.342441,0,0,0,39.050001
1566534170854342092,36.377294,127.3902247,69.496,27.2484,0,0,0,27.2484,0,0,0,38.900169
1566534171077727326,36.3773066,127.3902396,69.491,27.123264,0,0,0,27.123264,0,0,0,38.787984
1566534171250364294,36.3773187,127.3902547,69.447,26.998416,0,0,0,26.998416,0,0,0,38.675961
1566534171350343661,36.3773245,127.3902625,69.417,26.842761,0,0,0,26.842761,0,0,0,38.489616
1566534171453602588,36.3773304,127.3902703,69.4,26.656569,0,0,0,26.656569,0,0,0,38.303721
1566534171652608331,36.3773423,127.3902857,69.319,26.532801,0,0,0,26.532801,0,0,0,38.155329
1566534171854325100,36.3773542,127.3903011,69.282,26.440164,0,0,0,26.440164,0,0,0,38.044224
1566534172075501503,36.3773659,127.3903166,69.231,26.347689,0,0,0,26.347689,0,0,0,37.933281
1566534172254268315,36.3773776,127.3903321,69.203,26.224641,0,0,0,26.224641,0,0,0,37.8225
1566534172453476652,36.3773896,127.3903478,69.215,26.132544,0,0,0,26.132544,0,0,0,37.711881
1566534172650508116,36.3774015,127.3903634,69.21,26.040609,0,0,0,26.040609,0,0,0,37.601424
1566534172751450743,36.3774077,127.3903707,69.185,25.887744,0,0,0,25.887744,0,0,0,37.4544
1566534172963489434,36.3774197,127.3903857,69.135,25.796241,0,0,0,25.796241,0,0,0,37.380996
1566534173165276041,36.3774322,127.3904003,69.122,25.735329,0,0,0,25.735329,0,0,0,37.307664
1566534173357093849,36.3774448,127.3904145,69.093,25.644096,0,0,0,25.644096,0,0,0,37.234404
1566534173556814670,36.3774577,127.3904284,69.09,25.583364,0,0,0,25.583364,0,0,0,37.124649
1566534173756369425,36.3774707,127.3904422,69.084,25.522704,0,0,0,25.522704,0,0,0,37.051569
1566534173955086870,36.3774844,127.3904553,69.056,25.492401,0,0,0,25.492401,0,0,0,37.015056
1566534174154566632,36.3774985,127.3904678,69.003,25.462116,0,0,0,25.462116,0,0,0,36.942084
1566534174375136801,36.377513,127.3904794,68.995,25.4016,0,0,0,25.4016,0,0,0,36.869184
1566534174571287660,36.3775278,127.3904905,69.007,25.341156,0,0,0,25.341156,0,0,0,36.796356
1566534174772330679,36.3775436,127.3905006,68.982,25.250625,0,0,0,25.250625,0,0,0,36.7236
1566534174973438294,36.3775596,127.3905104,68.945,25.190361,0,0,0,25.190361,0,0,0,36.687249
1566534175173326067,36.3775758,127.3905194,68.922,25.130169,0,0,0,25.130169,0,0,0,36.614601
1566534175368931821,36.3775922,127.3905277,68.908,25.070049,0,0,0,25.070049,0,0,0,36.578304
1566534175570356465,36.3776089,127.3905353,68.943,25.010001,0,0,0,25.010001,0,0,0,36.505764
1566534175774443526,36.3776261,127.3905421,68.954,24.950025,0,0,0,24.950025,0,0,0,36.469521
1566534175976356565,36.3776435,127.3905483,68.911,24.920064,0,0,0,24.920064,0,0,0,36.469521
1566534176175028966,36.3776612,127.3905544,68.888,24.890121,0,0,0,24.890121,0,0,0,36.469521
1566534176376343912,36.3776791,127.3905597,68.847,24.860196,0,0,0,24.860196,0,0,0,36.469521
1566534176576218266,36.3776976,127.3905642,68.798,24.860196,0,0,0,24.860196,0,0,0,36.469521
1566534176772125991,36.3777159,127.3905684,68.772,24.830289,0,0,0,24.830289,0,0,0,36.505764
1566534176974431529,36.3777344,127.3905721,68.742,24.8004,0,0,0,24.8004,0,0,0,36.505764
1566534177174054156,36.3777532,127.3905755,68.715,24.8004,0,0,0,24.8004,0,0,0,36.542025
1566534177376247110,36.377772,127.3905783,68.682,24.770529,0,0,0,24.770529,0,0,0,36.542025
1566534177569264117,36.377791,127.3905812,68.66,24.740676,0,0,0,24.740676,0,0,0,36.578304
1566534177773295938,36.3778104,127.3905838,68.658,24.710841,0,0,0,24.710841,0,0,0,36.542025
1566534177977015083,36.3778297,127.3905862,68.628,24.710841,0,0,0,24.710841,0,0,0,36.578304
1566534178169086309,36.3778491,127.3905882,68.631,24.710841,0,0,0,24.710841,0,0,0,36.614601
1566534178373955723,36.3778685,127.39059,68.583,24.710841,0,0,0,24.710841,0,0,0,36.650916
1566534178574948598,36.3778883,127.3905917,68.559,24.710841,0,0,0,24.710841,0,0,0,36.687249
1566534178772266384,36.3779081,127.3905931,68.547,24.710841,0,0,0,24.710841,0,0,0,36.7236
1566534178975270728,36.3779279,127.390594,68.58,24.681024,0,0,0,24.681024,0,0,0,36.759969
1566534179178745161,36.377948,127.3905955,68.564,24.710841,0,0,0,24.710841,0,0,0,36.796356
1566534179353950640,36.377968,127.3905967,68.582,24.710841,0,0,0,24.710841,0,0,0,36.869184
1566534179551189602,36.377988,127.3905978,68.579,24.710841,0,0,0,24.710841,0,0,0,36.942084
1566534179755224055,36.378008,127.3905987,68.576,24.740676,0,0,0,24.740676,0,0,0,37.015056
1566534179955099507,36.378028,127.3905994,68.58,24.740676,0,0,0,24.740676,0,0,0,37.0881
1566534180156311362,36.378048,127.3906003,68.582,24.770529,0,0,0,24.770529,0,0,0,37.161216
1566534180354365774,36.3780681,127.3906009,68.556,24.8004,0,0,0,24.8004,0,0,0,37.271025
1566534180553971504,36.3780884,127.3906012,68.545,24.830289,0,0,0,24.830289,0,0,0,37.344321
1566534180753252346,36.3781093,127.3906022,68.549,24.830289,0,0,0,24.830289,0,0,0,37.417689
1566534180950291232,36.3781297,127.3906025,68.551,24.860196,0,0,0,24.860196,0,0,0,37.491129
1566534181056967510,36.3781396,127.3906026,68.55,24.8004,0,0,0,24.8004,0,0,0,37.4544
1566534181246078423,36.3781601,127.3906031,68.54,24.860196,0,0,0,24.860196,0,0,0,37.564641
1566534181343299656,36.3781704,127.3906032,68.537,24.860196,0,0,0,24.860196,0,0,0,37.564641
1566534181445163980,36.3781804,127.3906024,68.625,24.710841,0,0,0,24.710841,0,0,0,37.417689
1566534181546634453,36.3781912,127.3906038,68.481,24.621444,0,0,0,24.621444,0,0,0,37.307664
1566534181647222927,36.3782015,127.3906041,68.454,24.5025,0,0,0,24.5025,0,0,0,37.234404
1566534181746358842,36.3782116,127.3906038,68.492,24.413481,0,0,0,24.413481,0,0,0,37.124649
1566534181844318917,36.3782218,127.390604,68.497,24.324624,0,0,0,24.324624,0,0,0,37.051569
1566534181951934999,36.378232,127.390604,68.489,24.235929,0,0,0,24.235929,0,0,0,36.978561
1566534182154062895,36.3782524,127.3906045,68.48,24.265476,0,0,0,24.265476,0,0,0,37.051569
1566534182344913024,36.3782728,127.390605,68.482,24.2064,0,0,0,24.2064,0,0,0,37.0881
1566534182446548516,36.378283,127.3906052,68.412,24.117921,0,0,0,24.117921,0,0,0,37.015056
1566534182547410200,36.3782929,127.3906053,68.441,24.059025,0,0,0,24.059025,0,0,0,36.905625
1566534182650152370,36.3783033,127.3906056,68.427,23.970816,0,0,0,23.970816,0,0,0,36.832761
1566534182746901218,36.3783131,127.3906055,68.415,23.853456,0,0,0,23.853456,0,0,0,36.7236
1566534182849981507,36.378323,127.3906056,68.401,23.765625,0,0,0,23.765625,0,0,0,36.614601
1566534182947227731,36.378333,127.3906056,68.365,23.736384,0,0,0,23.736384,0,0,0,36.578304
1566534183073226691,36.378343,127.3906057,68.342,23.707161,0,0,0,23.707161,0,0,0,36.542025
1566534183249982836,36.3783629,127.3906057,68.318,23.648769,0,0,0,23.648769,0,0,0,36.469521
1566534183350180037,36.3783728,127.3906058,68.348,23.532201,0,0,0,23.532201,0,0,0,36.288576
1566534183443699890,36.3783825,127.3906055,68.375,23.444964,0,0,0,23.444964,0,0,0,36.180225
1566534183543901086,36.3783922,127.3906058,68.278,23.386896,0,0,0,23.386896,0,0,0,36.108081
1566534183644990831,36.378402,127.3906053,68.336,23.299929,0,0,0,23.299929,0,0,0,36
1566534183746894415,36.3784119,127.3906051,68.349,23.213124,0,0,0,23.213124,0,0,0,35.892081
1566534183854370067,36.3784216,127.3906051,68.385,23.184225,0,0,0,23.184225,0,0,0,35.892081
1566534184073169417,36.3784412,127.3906052,68.43,23.155344,0,0,0,23.155344,0,0,0,35.892081
1566534184259040741,36.3784606,127.3906056,68.404,23.097636,0,0,0,23.097636,0,0,0,35.892081
1566534184458546547,36.3784799,127.3906054,68.495,23.068809,0,0,0,23.068809,0,0,0,35.928036
1566534184656197422,36.3784999,127.3906054,68.452,22.325625,0,0,0,22.325625,0,0,0,34.821801
1566534184858715607,36.3785204,127.390606,68.348,21.594609,0,0,0,21.594609,0,0,0,33.802596
1566534185053342155,36.3785407,127.3906066,68.272,20.875761,0,0,0,20.875761,0,0,0,32.867289
1566534185256207545,36.3785605,127.3906071,68.217,20.196036,0,0,0,20.196036,0,0,0,31.979025
1566534185454718515,36.37858,127.3906071,68.23,19.607184,0,0,0,19.607184,0,0,0,31.169889
1566534185655206542,36.378599,127.3906069,68.244,19.316025,0,0,0,19.316025,0,0,0,30.835809
1566534185855246624,36.3786182,127.3906079,68.229,18.974736,0,0,0,18.974736,0,0,0,30.437289
1566534186054233503,36.3786373,127.3906093,68.147,18.792225,0,0,0,18.792225,0,0,0,30.272004
1566534186263188917,36.3786552,127.3906079,68.232,18.455616,0,0,0,18.455616,0,0,0,29.844369
1566534186452827711,36.3786723,127.3906072,68.29,18.173169,0,0,0,18.173169,0,0,0,29.582721
1566534186660102367,36.3786892,127.390606,68.442,17.8929,0,0,0,17.8929,0,0,0,29.354724
1566534186860188136,36.3787068,127.3906062,68.34,17.413929,0,0,0,17.413929,0,0,0,28.579716
1566534187064949900,36.3787237,127.3906054,68.385,16.966161,0,0,0,16.966161,0,0,0,27.973521
1566534187269282980,36.3787406,127.3906051,68.44,16.719921,0,0,0,16.719921,0,0,0,27.688644
1566534187460002180,36.3787576,127.3906053,68.474,16.451136,0,0,0,16.451136,0,0,0,27.373824
1566534187660084590,36.378774,127.3906053,68.501,16.257024,0,0,0,16.257024,0,0,0,27.185796
1566534187852137154,36.3787896,127.3906054,68.48,16.064064,0,0,0,16.064064,0,0,0,27.060804
1566534188063533149,36.3788048,127.3906052,68.499,15.824484,0,0,0,15.824484,0,0,0,26.749584
1566534188263227193,36.37882,127.3906052,68.451,15.6816,0,0,0,15.6816,0,0,0,26.656569
1566534188458577988,36.3788343,127.3906042,68.605,15.4449,0,0,0,15.4449,0,0,0,26.286129
1566534188657168909,36.3788485,127.3906037,68.564,15.303744,0,0,0,15.303744,0,0,0,26.193924
1566534188853715042,36.3788626,127.3906033,68.546,15.21,0,0,0,15.21,0,0,0,26.193924
1566534189054711829,36.378876,127.3906026,68.534,15.186609,0,0,0,15.186609,0,0,0,26.286129
1566534189254748352,36.3788893,127.3906025,68.495,15.139881,0,0,0,15.139881,0,0,0,26.378496
1566534189459064604,36.3789028,127.3906029,68.462,15.116544,0,0,0,15.116544,0,0,0,26.501904
1566534189663769408,36.3789157,127.3906026,68.46,14.861025,0,0,0,14.861025,0,0,0,26.071236
1566534189863469851,36.3789285,127.390603,68.34,14.630625,0,0,0,14.630625,0,0,0,25.7049
1566534190066102730,36.3789408,127.3906029,68.314,14.402025,0,0,0,14.402025,0,0,0,25.371369
1566534190261065352,36.3789528,127.3906025,68.229,14.197824,0,0,0,14.197824,0,0,0,25.160256
1566534190471625621,36.3789643,127.3906026,68.24,13.950225,0,0,0,13.950225,0,0,0,24.770529
1566534190654697494,36.3789756,127.3906029,68.151,13.682601,0,0,0,13.682601,0,0,0,24.354225
1566534190866109164,36.3789865,127.3906029,68.107,13.417569,0,0,0,13.417569,0,0,0,23.970816
1566534191064202310,36.3789974,127.390603,68.121,13.133376,0,0,0,13.133376,0,0,0,23.532201
1566534191263535577,36.3790078,127.390604,68.02,12.916836,0,0,0,12.916836,0,0,0,23.213124
1566534191471194559,36.3790179,127.3906052,67.996,12.680721,0,0,0,12.680721,0,0,0,22.810176
1566534191655884303,36.3790277,127.3906056,68.022,12.425625,0,0,0,12.425625,0,0,0,22.382361
1566534191853952579,36.3790378,127.3906072,67.944,12.236004,0,0,0,12.236004,0,0,0,22.071204
1566534192050636283,36.3790474,127.3906091,67.881,12.047841,0,0,0,12.047841,0,0,0,21.790224
1566534192154720085,36.3790521,127.3906098,67.815,11.819844,0,0,0,11.819844,0,0,0,21.427641
1566534192354772609,36.3790613,127.3906126,67.88,11.655396,0,0,0,11.655396,0,0,0,21.150801
1566534192554718695,36.3790708,127.3906169,67.774,11.471769,0,0,0,11.471769,0,0,0,20.848356
1566534192754754816,36.3790798,127.390622,67.767,11.309769,0,0,0,11.309769,0,0,0,20.575296
1566534192954023620,36.3790885,127.3906281,67.705,11.209104,0,0,0,11.209104,0,0,0,20.385225
1566534193153703059,36.3790964,127.390634,67.688,11.249316,0,0,0,11.249316,0,0,0,20.466576
1566534193364933828,36.3791044,127.3906411,67.667,11.249316,0,0,0,11.249316,0,0,0,20.439441
1566534193573662063,36.3791115,127.3906487,67.616,11.249316,0,0,0,11.249316,0,0,0,20.439441
1566534193772813700,36.3791181,127.3906573,67.583,11.229201,0,0,0,11.229201,0,0,0,20.439441
1566534193972780760,36.3791247,127.3906665,67.623,11.189025,0,0,0,11.189025,0,0,0,20.385225
1566534194176127762,36.3791303,127.3906762,67.607,11.108889,0,0,0,11.108889,0,0,0,20.304036
1566534194376014301,36.3791356,127.3906866,67.523,11.009124,0,0,0,11.009124,0,0,0,20.223009
1566534194574002685,36.3791408,127.3906983,67.515,10.909809,0,0,0,10.909809,0,0,0,20.115225
1566534194767906103,36.3791453,127.3907107,67.573,10.870209,0,0,0,10.870209,0,0,0,20.088324
1566534194972861177,36.3791484,127.390723,67.526,10.870209,0,0,0,10.870209,0,0,0,20.169081
1566534195169882198,36.3791518,127.3907367,67.553,10.929636,0,0,0,10.929636,0,0,0,20.304036
1566534195369598640,36.3791539,127.39075,67.573,11.0889,0,0,0,11.0889,0,0,0,20.5209
1566534195566731018,36.3791557,127.3907638,67.57,11.4921,0,0,0,11.4921,0,0,0,20.820969
1566534195770049928,36.3791575,127.3907785,67.554,12.089529,0,0,0,12.089529,0,0,0,21.123216
1566534195970907324,36.3791591,127.390793,67.573,12.809241,0,0,0,12.809241,0,0,0,21.483225
1566534196154982629,36.3791614,127.3908102,67.567,12.895281,0,0,0,12.895281,0,0,0,21.846276
1566534196371715210,36.3791634,127.390826,67.567,13.220496,0,0,0,13.220496,0,0,0,22.297284
1566534196569837620,36.3791644,127.3908423,67.591,13.6161,0,0,0,13.6161,0,0,0,22.810176
1566534196768256839,36.3791648,127.3908584,67.624,13.995081,0,0,0,13.995081,0,0,0,23.415921
1566534196970776961,36.3791664,127.3908761,67.593,14.130081,0,0,0,14.130081,0,0,0,24.029604
1566534197159020599,36.3791662,127.3908944,67.556,14.402025,0,0,0,14.402025,0,0,0,24.710841
1566534197366734788,36.3791659,127.3909126,67.542,14.676561,0,0,0,14.676561,0,0,0,25.4016
1566534197564577881,36.3791652,127.3909312,67.53,15.000129,0,0,0,15.000129,0,0,0,26.163225
1566534197770581404,36.3791648,127.3909507,67.507,15.374241,0,0,0,15.374241,0,0,0,26.967249
1566534197971662985,36.3791639,127.3909706,67.466,15.776784,0,0,0,15.776784,0,0,0,27.688644
1566534198166721996,36.3791625,127.3909905,67.354,16.088121,0,0,0,16.088121,0,0,0,28.291761
1566534198372961307,36.3791616,127.3910113,67.308,16.208676,0,0,0,16.208676,0,0,0,28.643904
1566534198570645359,36.3791605,127.3910321,67.134,15.515721,0,0,0,15.515721,0,0,0,26.998416
1566534198770842045,36.3791597,127.3910535,67.213,15.327225,0,0,0,15.327225,0,0,0,26.224641
1566534198963680398,36.3791589,127.3910745,66.963,15.093225,0,0,0,15.093225,0,0,0,25.796241
1566534199172763830,36.3791579,127.3910959,66.861,14.930496,0,0,0,14.930496,0,0,0,25.522704
1566534199374637913,36.3791567,127.3911184,66.793,14.814801,0,0,0,14.814801,0,0,0,25.371369
1566534199574672957,36.3791557,127.3911417,66.882,14.676561,0,0,0,14.676561,0,0,0,25.160256
1566534199770453836,36.3791548,127.3911646,66.806,14.584761,0,0,0,14.584761,0,0,0,25.040016
1566534199968176676,36.379154,127.3911879,66.736,14.470416,0,0,0,14.470416,0,0,0,24.830289
1566534200169713127,36.379153,127.3912114,66.675,14.424804,0,0,0,14.424804,0,0,0,24.710841
1566534200370838747,36.3791516,127.3912354,66.709,14.402025,0,0,0,14.402025,0,0,0,24.561936
1566534200575715866,36.3791508,127.3912597,66.617,14.402025,0,0,0,14.402025,0,0,0,24.472809
1566534200781938054,36.3791494,127.3912835,66.557,14.379264,0,0,0,14.379264,0,0,0,24.413481
1566534200975770380,36.3791478,127.3913079,66.532,14.356521,0,0,0,14.356521,0,0,0,24.295041
1566534201173939739,36.3791466,127.3913325,66.49,14.2884,0,0,0,14.2884,0,0,0,24.176889
1566534201378410875,36.3791457,127.3913572,66.387,14.243076,0,0,0,14.243076,0,0,0,24.088464
1566534201571691146,36.3791449,127.3913825,66.315,14.333796,0,0,0,14.333796,0,0,0,24.059025
1566534201766801629,36.3791448,127.3914083,66.341,14.470416,0,0,0,14.470416,0,0,0,24.029604
1566534201975484908,36.3791442,127.3914336,66.32,14.538969,0,0,0,14.538969,0,0,0,24.088464
1566534202174734314,36.3791456,127.391458,66.042,14.653584,0,0,0,14.653584,0,0,0,24.059025
